#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
42.262929	-0.0636235338057167	-0.0267112051728131	0.0316704900797321	1.7950100664436892	-0.9194794331263987	-11.1740075255356661
0.410739	-0.3646164044331146	-0.7917596585793066	0.1897238112993772	-2.4582076870924650	-3.7776281174465018	6.0610817774501280
4.069546	-2.2175650551690054	-1.1358166473405595	-1.0946308233901478	-0.9299566219636626	2.8060880035131874	-1.9463602072596160
0.036460	0.1695672050181233	-0.2378771851288929	1.0451441608668368	3.9536276042513823	-3.2842851569777491	-3.7941427692967271
0.035424	1.7832315540313219	0.8872863937257989	-0.2783426756141658	-3.2844492812131132	0.2898415069194288	-2.9040655903240409
0.366489	0.0360729309696980	-0.2183026665193225	-0.0590135119460916	-8.1940923805785015	-7.5524042416271753	-2.6725033567995671
0.325249	-1.0719513976184896	0.4467563469971497	-0.0309105206921309	1.3886483885038803	1.5769636156950373	0.5863661689223512
0.195936	0.9382886326405130	1.0346813088597844	-1.8551421781947122	-2.3605243186397136	3.2754036164335707	0.2272630273002527
0.473820	-0.0978490654770494	0.0670191145261952	-0.3488518534167547	-8.8918191110896370	0.2019378051799275	-21.6367523124190555
0.044338	0.1906596061435769	-0.3045616045136710	0.2945768870172708	0.0402860940191003	4.1721756074033376	-13.7382048485558741
2.642178	-0.0964943665058859	0.0147979671132266	-0.0490796189731231	3.4816202616345526	10.6340159548929414	0.5661118793454188
0.204497	-2.2691605918943356	-0.9538894915595645	1.5665696360730870	4.9183706360820949	-0.4708520336606991	0.4453291551833252
0.839566	0.1116295081013976	0.3539449767562900	-0.0074140163139507	6.4735034259816082	-6.3861752765104178	7.3267257323678816
0.170517	0.5540031824751317	-0.3518673495289630	-1.6572321079243979	-8.6186220207788491	0.5930578148039720	-3.6753243322709506
0.024971	-0.4580413785903693	0.4775967056334089	3.0175016830387200	-2.6010499405895131	0.5664559582478497	0.4505510037934455
0.208392	0.5151743042223962	0.1093045545820235	-0.1901367403674245	4.2690226524856651	5.6758689631103216	6.0820584504209938
0.105041	-0.5467629615764326	-0.7047948074576553	1.6519050480111004	-5.5597651163617750	0.6468035592527328	-1.0896690321815607
0.262791	0.2802957193446391	-0.5772453114423923	0.0137603348829748	3.5737820902507429	7.2452348108513744	-3.0300090755044651
0.466908	-0.0659440816342874	-0.0741780343008524	-0.0854032216652599	2.9266769391211205	-1.7779278475583125	0.2350354104085780
0.085215	-0.0101956843775836	0.0143501925372637	-0.0034038968478212	-1.6804081561922586	7.1041082258201120	-8.3623514558178886
0.035418	0.1460515334295750	-0.0427512097204756	0.0440940343506835	-5.6436340934780524	0.8419509497875414	0.8700802099838304
0.020818	-0.6609266592182879	0.9367350422577950	-0.4882266216290416	2.3536934665567459	-2.9131495334645665	5.0275087432461909
0.566669	1.4647522156530712	2.0147341183104093	-2.0032322786458638	-4.5966685005984882	-3.8300798276408274	1.8998770617228216
0.271728	0.2852201989324450	-0.0134593151054763	-0.0660577789860937	3.5130156413081348	-14.1148464451683200	-5.1325200512404869
1.105773	-1.2410423931819650	-1.9950747792265517	-1.7449530442178744	2.1157026298470023	3.2719835667142210	-7.1262120234958477
0.233460	0.6357294752059590	0.3231213766282805	0.4282557075531115	-3.0617144588399312	2.5608568167540056	3.6999213290777808
0.564785	0.4866229230670008	-0.7615241276761140	0.3985214640760972	-1.4973768063211343	-7.3859087415978539	-9.3462368419926776
0.063823	-0.2669531452538083	1.4708135647669429	0.1933181708327533	5.4755537466062592	6.6850905935398339	3.6009793708905682
0.030794	1.7636427105176200	0.5764373244989945	0.2351536537663826	3.3721948681473148	-0.1666271703265653	0.1164007859434781
0.056233	0.1664413953924521	0.1837112249511332	-0.1515450316313324	-1.4713748384443333	-1.6624927823899514	3.0487242795496341
0.753499	-0.0134975016747053	-0.0604948987971889	0.0180073060089093	0.1494830524524753	3.2729093130904428	-4.8095274044250518
7.021577	-0.1937895698899641	-0.1359576941496191	-0.1881192849799319	-0.7030510909543199	-6.8612039503488811	-9.7928327428484430
0.050801	-0.0170182851702916	-0.1208732528302005	0.0849701015360254	6.1728114119911996	0.0255493501677154	2.7967376623858633
0.183917	0.1363399184499059	-0.2904041878605939	-0.3028556368722073	-16.9298527739618088	-6.0988073135930945	1.1264507075213721
1.900867	0.2209284112430474	0.8927925683449855	0.1943432858541773	3.3761323314334417	-2.3979442669060345	-4.5894454644612903
0.050845	2.2041651895402037	1.5096898325432067	-1.2501173729902415	-6.1400005774736375	-1.9605001255663357	4.6527387959941677
0.185354	0.1192822027200801	-0.1328392068659495	0.2491511843950471	-2.9438366377567382	5.8696441486654187	-6.5927403419900381
0.403968	0.6789979709135335	-0.6610771253546258	0.3079800486373546	5.3214701925725914	2.1536325011918884	3.0137360236713762
0.080941	-0.0199733662382940	0.4324706121087812	-1.0896004202081366	-2.6303622906482094	9.2743389512348955	-7.4681133362139347
0.305253	1.2197957741901364	0.8336591107313496	0.0568075290594914	0.3479557947813815	-0.8391710829281014	2.0539955399184016
0.038414	1.3165441132067142	-2.1706345407784657	-0.5894568935621186	-2.2820613072132527	0.5658069616129177	0.6961141784350293
0.200037	0.1473969561218661	-0.1840940387393191	-0.0805637734567480	-3.7786008011048979	-2.4706414002454649	7.6266635764337103
1.022856	0.1472696578627017	0.1963153437911613	0.0864207645827416	0.5777727230815620	-1.8681132755507290	3.0675479688204836
0.059708	-0.1956155941138333	0.1634991808734172	0.0673749113566191	-6.4928330605623765	14.2914307034862293	-3.5844939293948084
0.113285	0.0024410649872362	0.0069007785967904	0.1272976710008678	6.9781620115922953	2.2408496676899703	4.0413045624935036
0.038726	-1.1309347985350184	-0.4440467459865085	0.4816250456281506	1.0309162719871874	-1.7146012182441746	-6.6765460839318553
0.081897	0.2093434291780029	0.0049580661303170	-0.1052045870872900	-0.8736226859931308	-2.9109946713429804	12.7001055362774515
0.044656	0.0515498251915410	0.1072478849905212	0.0298895192382163	3.0956476255458369	-8.8038116545238232	-6.1576536180799124
0.071756	-0.0201229866056184	0.0482289109504864	-0.2465220628287027	3.4199033734284221	-3.0121430754905871	-1.4742947534951785
0.100485	0.1458545348900355	0.2225459987593319	-0.0680351524993267	-5.1362167791947702	-13.4315466734856006	-7.4399359542066215
0.059693	0.1122976630455384	-0.0151625339802903	-0.1047111456617626	2.9912792106875847	-3.3722899352849223	-1.4989045240976837
0.021793	-0.3193003454721226	0.2515892133034132	-0.0880997667922309	6.8575633469921184	8.8513636632544852	-3.7493547261916622
0.016650	-0.0468385855442428	-0.0281985797696393	0.0086869685438757	-8.6101166566204430	-2.9814987189341973	5.5775403439165787
0.086116	0.2873895212699466	0.0859904727726317	0.6173864085571140	5.7091040302178859	-1.8870058394185241	-1.7968666827943751
0.482104	0.0731866705630722	0.0297050289228363	-0.1285005809728518	1.4085233124185761	-7.9310938072821155	-7.8518528310172124
0.331087	0.1739474284238494	-0.1492728223222862	-0.0347834456144444	1.0256602433325095	3.7591143852901552	0.8148032428507108
0.178844	0.0848819643667020	-0.3092879759292362	0.8873034107254190	7.1337131649579621	0.7968080677795987	-3.9746458143046204
0.021225	-0.0696364558357696	0.2445309949839100	0.3678459223770117	4.9426295633769195	-4.0132018899751429	-2.6116600259857550
0.199795	-0.2518882978787452	-0.2926874615902751	-0.1035755384630825	0.4991293370473550	-6.8041480185600625	-2.4284266663943948
0.030613	0.5953809253406259	0.0325790179700831	-0.1402365867550752	4.9037773289831179	7.5316353813322898	-1.4706483708911144
0.289027	-0.0786934093985994	-0.0340876824691257	-0.0744383045266529	1.8810190066208523	1.3343076619645902	-7.2794122955249989
0.642239	0.2484133997736485	-0.2342132110597164	0.0476915462998281	-7.7659144075405306	-9.6874086012568021	6.6812068897694283
9.768820	-0.5929643625248916	0.6990015016746083	-0.6317503654768686	-3.6171969443683216	-6.0546075943702036	-3.4465158811830658
0.466046	0.1127237013908278	-0.1381305202517689	0.0049381252223299	13.7768203134753282	-5.1783436069120246	10.1880371379030930
0.098060	0.1479203565519542	-0.0813737898122166	-0.1333765818938459	1.6149163552822838	-0.3954864567621252	-2.6378396559033179
0.380098	0.0632937058217633	0.0640822231341770	-0.1496942411082929	1.5239929307392039	-6.1093494685283005	-5.8942745055886006
0.106184	2.8158836186506737	-1.0848009875858480	-0.9390936108820107	1.2376857704515618	1.1649358664962499	-1.9189849928437295
0.042151	-0.0308145209428521	0.0369779886842912	0.0198721706963590	5.4704136909743140	2.0596865219843532	-4.5433628853446537
0.011880	-0.0984348110965273	-0.0484569983644584	0.5283833584022640	-2.9839578497408255	-4.9692545203499048	1.2949601732125573
0.104351	0.0798866052739961	0.0737510029554027	-0.6914979753367327	-5.0776182138583392	-0.1847552365360578	0.9994363865141968
0.343326	0.0274264793078451	0.0365552430069168	0.0227526966535697	12.6510265178141186	-1.5783722772175315	0.9497912739892267
0.178895	0.2098397729012543	0.2316512674464743	0.3463878019741576	4.3306857246526622	3.6611251813212604	-11.3642332083344861
0.048663	0.5449224854786501	-0.1617916514852421	-0.3387382656516710	2.3277557200960950	8.9732388251960877	3.3291172976802113
0.197022	-0.1077793458371609	0.2701691807643377	-0.6480954840797245	-5.4647137450998606	-5.2522646914310940	4.1119751623403875
0.024098	0.0532753396505467	0.0894592680125652	0.1098441325228083	1.1219107069373704	-1.9546498245390471	0.4957416931706250
0.069363	-0.3641659790119535	0.4337397227717167	1.4581002429567200	-0.3204130143422079	-0.4039777582665544	2.5006362716304174
0.821997	-0.1358047715502224	-0.0509765600413807	-0.0447324451505648	-7.6568058830486265	11.8455962498811598	-6.1817279529708680
0.504349	0.2562031165720782	0.3704608749367396	0.0193245970292170	-4.2031110233845554	5.9078059781307450	4.1656816790982347
0.365484	-0.4383185922867704	-0.0585816483956045	-0.2545869523991661	5.7647850817008104	10.7287674227231449	-4.7860872568470336
0.023735	-1.2907970844620160	-0.4934050418025108	-0.0881464672296293	-1.8206576267091421	7.2646310612663516	-1.1568819227050020
0.223375	-0.0110299817797255	0.0018596734312884	0.1492708830080687	-3.7478410923481524	1.4758110202460446	-0.5321029897042099
0.199556	0.2337460291087884	-0.1119265493090870	0.0780750649508359	15.3033134007694418	-3.2403490347154786	-6.2983718553178187
1.017941	0.2137307553065930	0.1390882802726705	-0.0309537626892016	9.0514221748406634	3.6469385332244793	8.8413749937789348
0.014688	0.0223683106481419	0.0250220596325783	-0.0998284090813714	0.6608524467412344	5.8577447302581191	1.1946826220666567
0.583073	-0.7780363594686477	0.7305888904441661	0.0462735547951070	-3.0270104830962219	-6.8082597550281720	-0.5820458641450962
0.057959	-0.0521754045023128	0.2298264007056272	-0.4326422228207845	6.6839435530237132	-1.1104643534106164	-1.6607876994915451
0.044894	0.1189365276812549	0.0106280684605339	0.0123263331500597	2.0483585777480826	-9.2437800808232264	-3.6738170192784412
0.047853	0.0450624670250234	0.0677747638447854	0.1201474847629986	-4.2432869183950439	-1.4662250591628521	-7.2235343278115574
0.046590	-0.1993561322482956	-0.0710350841513532	-0.0027724829008678	5.1105444721608038	-8.2122202529786854	-0.4482967483754597
0.978463	-0.3738742409972104	-0.0741534034937199	-0.0351927784898321	-1.0434781742869246	-1.6461028735037817	-2.5672239008996351
0.210371	0.0303468871511990	-0.1665752324043034	-0.0713995159861469	1.2540063877334326	1.2715168445098497	-3.0178208345960633
0.113735	-0.3063889590407929	0.0519457335011115	-0.1078493162951937	-1.1521656472259989	3.0519858350549272	-1.5025728883551859
0.051784	1.0440066788934412	0.0853756805916045	-0.2124315357011477	-2.0157252360844518	-0.4667142823811427	-4.9095803642412914
0.013427	-0.6672741931961187	0.3093193862840871	0.2256828486660844	-5.6197819463628784	0.2529454429661279	-4.2864449092269945
0.319333	-0.0302720935763304	0.0029434085113063	0.1340297667966000	-7.7637851885885620	1.0694901282309075	6.6892407574068145
0.012676	-0.1264553834979698	-0.0470688553659797	-0.0690671582113925	-2.2888126106466951	-2.7868937394864775	2.4626737978517523
0.142420	0.5264603325209980	0.6915895990286994	0.3382618649370151	7.7339822083019421	-9.6996936872622292	7.6816110004987364
0.047559	0.9639629672516665	0.3620116445427359	-0.7504794660332041	-0.8804748781507825	-3.7965505717192092	3.3748408705673887
0.193125	-0.0154510575713360	0.0727215074077921	0.1244509261534566	-3.2774729349573191	16.8371417005949020	6.9261778349505754
0.087429	2.1578282695883364	-0.4900263689932950	1.5063957302088200	1.0637860342815026	1.5074477109552498	-2.6824677335477101
0.442824	-0.2273157979701531	-0.1323656071185619	-0.1520490460786844	1.5994834603259978	-17.5794036995777923	1.5791478304940720
0.580755	-0.1570019631849323	-0.1075621737293692	1.0253103684977745	5.6722864972302656	-7.4722824083225223	-3.2611368750655889
0.034705	1.3063677097345578	1.0074891317986514	-0.6501765560257600	2.5002723131125268	1.7352254054114149	-2.3072228800553494
0.178025	-0.1310364615782718	-0.4974093479014581	-0.3125790970030608	-1.5234543616401715	-0.6576003349692142	2.2412462044313100
0.092863	-0.0722244378739016	1.4011610036026694	0.7948798319377733	7.2459362938495824	-3.0034723038147115	1.4469766186268014
0.213678	0.1145525997264321	0.1978057836448679	0.0902281308947350	-6.0308543514068234	-3.3694073862803067	2.1352845331362702
0.047063	-0.3185408795994153	-0.8227706258103461	0.9818368839600413	4.9819702861577948	0.2685101893178760	0.3373229895545887
0.189307	0.0526860854814093	0.1071302509198148	-0.3069953608326986	11.6232993093519585	-4.0902271808505493	-2.4511325701277578
0.403578	0.2810427258678708	-0.0680468854530668	0.0189717571251472	-3.3358540826303051	11.6121083111396022	8.9445285778895549
0.492378	0.1915709615663169	-0.4248091221803442	0.3228304658667338	3.4022477372617597	4.6770671865025424	2.7805891861897556
0.149266	-0.2742755688959472	-0.2365155522052348	-1.6538753691055030	0.2686498285593098	-0.7268956197326222	-1.5782654578891548
0.020247	-0.3317978432031885	-0.9336001525142472	-0.8861982391385240	-4.7473196569731488	-4.4418643493118815	-1.0880176573977578
1.592761	0.2297742221855894	0.6857056807530022	-0.4686615484521761	-1.4549280858796565	-0.4182754192521406	3.7854499415076734
0.101599	0.6657044547557324	-0.0137340028455375	0.4853750340685746	1.9339558361554987	-2.4413323257301314	1.1756667659047022
1.489038	-0.3651637771382052	0.5745425872772207	-0.5679034089202654	-4.8041378911757731	1.3740046214211821	4.5594791914816382
0.035483	-0.4026347743225989	0.2527969264749405	-0.2428425398094489	2.2405383197299571	3.4180481747404188	2.3127811553662103
0.014469	-0.1725502458741185	-0.2552330827698472	0.3870374473856271	-5.1339489106026628	1.1810821802161682	0.3656949189109344
0.328683	-0.2392900545131510	0.7982882864752989	0.2445436932899264	0.3856005293360357	-6.3242385988270389	4.2757165061541711
0.089615	0.0432958052940717	0.6336787920131464	-0.5242473826426617	-0.3038751066416144	2.6593365372431021	-9.1564818979635376
1.133547	0.3974248736248202	0.4472513545899040	0.2100767252085183	3.4734206554362830	-7.2358792576015922	1.2511726558240737
0.012385	0.1075752207701080	0.1016245525523105	0.0352745662778144	-2.7756079325119725	2.1470055710315270	-0.8007399465080087
0.056754	-0.2162327464801453	-1.3490203711284958	-1.5956659148042485	1.8572343415622561	2.6788991641127056	-3.4302285157274026
2.083971	0.1166083405948882	-0.2703118689572731	-0.0829776349354969	-0.2101861554193923	5.8772412698158840	0.0792797863052575
0.098910	0.6541089769726121	0.0248868601259677	-0.1471831403243046	-0.3717530134076235	-2.4111817780599729	-3.0979080160267025
0.292650	-0.0852033175585903	-0.0244333529954350	0.1022020973303228	-5.1242265834787002	4.9970883082040620	8.2213594965002770
0.017870	0.1176234108460708	-0.1334514590416769	0.0689368967793529	16.9129290824582981	7.6194564235856870	10.8372290738634565
0.125134	0.2949174834040435	0.2575217620505414	0.1716790683368342	2.9159400389890955	-8.1643761524659251	-0.9574819389579438
0.016675	0.1160739946158208	-0.2983209692993705	-0.0981480104161911	8.4144610006037937	-10.4299880408074195	3.9176124946305531
0.028148	-1.8610554791831133	1.6774315660782797	-0.7799689238850886	1.3401115305455600	6.6641479899472706	-7.3295072827438377
0.121667	0.3864503542570547	-0.1033779250287799	0.1805889530211309	2.9966834998509251	3.0135763848329060	-5.1104092396285914
0.205504	2.1347066163020756	-0.5115558005562043	-0.3179114358274426	2.8260049939290619	0.3298438987978433	-5.8868342654903349
0.103936	-0.0542287271714495	-0.0144975203332977	0.1063692691035351	-0.1272257293733632	6.2262957681110009	2.8170096069986514
0.103760	0.0669885427144077	0.0908940598386876	-0.0167961067295448	-16.9164016345915691	3.9589430486581829	-4.3439942460385872
0.036932	0.0108796499997633	0.1827638393283699	-0.5757001353248312	4.3029514673790503	-9.0636338027056826	4.7995991209079385
2.885079	-0.0620786064955564	-1.2198626559789381	-0.4611127706600480	4.0354755488035421	-0.6565703797288230	5.5320487385891113
0.200838	-0.1826922782628890	0.1098808003170405	-0.2386622897122586	0.8868557305883356	-8.9151746993546794	3.1327157744544580
0.116146	0.7569002877257132	-0.4175719962111539	-0.4991026451306757	0.9681429453827595	-3.5262403037324783	4.9534418490300425
0.236927	-0.0761414859346544	-0.0363103588195001	-0.0772645437419002	10.1479751294251042	-9.7465715157742281	-7.3977979283358746
0.624897	0.0432611137537694	-0.9442194137043142	0.0234928672430321	-6.8484550911280140	0.7888555666773650	-0.4903880666782561
0.427884	-0.0108266863661389	-0.2463363956592146	0.0966058994676346	-8.9669427205142735	-0.5829625925689932	-2.6631689461595087
0.210504	0.3282979199915897	0.3753398782596031	0.6589807637707640	3.4958977993792466	2.4841728323309158	-3.5122667181896148
0.032689	0.1966657249343161	-0.1809146095171124	-0.0341752704949092	-9.0085611049738414	4.2824240195246004	-2.2669749148783946
0.018763	-0.0460531995066670	0.3875184913123548	-0.1528180299682353	-0.4044279754435399	-3.1265748251991652	-5.1676070218118717
0.054535	0.3822669410913433	-0.0653555020014041	0.5215168893139011	5.9122392629350458	1.8877991871929027	2.6264047295556021
0.020377	0.1501601199972012	1.2191136322411218	-1.2315671452046826	-2.5816114060223341	-1.3724374660662941	-3.0808562459747919
0.109951	-0.3101261725142636	0.0632983771502501	-0.9652875838272795	0.8401805376013973	-0.3975763091039460	-2.3858341512615673
0.037850	-0.5407146618154230	0.1424915399769986	1.8533967796891511	5.2023428938036105	-6.3099735262727989	2.0981138596955873
3.826537	0.4545451010860716	0.0395363424589470	0.1526697392003939	10.1608730727931587	-9.4505723903087766	-2.1703170958935680
0.051333	-0.5447952478120510	0.1043195333508623	0.2744351216566252	-10.0183368785533453	-10.2873278139576616	-7.2427217458356772
0.050435	-2.1315928148562553	0.9403053192054188	1.1453462843373374	2.4830875162705759	3.4789596349462069	0.1315609647495440
0.013314	-0.5489672336765752	-0.0752575330541202	0.0406331419798879	0.3745184950080932	-2.1941477222520662	-0.7556848770178766
0.036172	-0.9897916824004603	-0.8840461184045226	-0.2861697741627311	0.4023401186997183	-0.2563467338613716	3.5731280810445565
0.092403	-0.2172848976930219	-0.6697631302503914	0.5020808594434806	1.3115345463492281	-4.1698971773163986	-3.8141438978865412
2.821150	0.3017611341369714	0.5372215495871430	0.2458269981738370	-1.1651857236341885	3.0426328411525327	-0.7080439761799634
0.046551	-0.5791824405699214	-0.0887842666451387	-0.1590975650469176	-0.2170313520276146	-1.3738074695465026	-3.4816853790741433
0.530178	-0.0399198812690033	0.0485049487321007	0.0742748160192145	10.9499833491104379	-5.1466579807037371	8.8603330844803914
0.069279	-0.0007808571385154	-0.0925564478421366	-0.4432953148964893	6.9738467315255424	0.5990793548782505	-19.5581190242657925
0.096368	0.5182147751537564	-0.3138373045596250	0.2969186180671688	-4.2176678810452737	4.0294414622058321	-2.9466763348033949
0.606367	0.3066233243249148	-0.5131252929843617	0.0615150956154092	8.9391834739973746	-7.0259742372749372	-0.8913739781893149
0.195717	0.0134062196543112	0.1301977729704853	0.0075153206703825	1.9342057933002519	-4.2611360941497489	2.7847865390921767
0.013637	-1.1980455704885415	0.3500255414898792	-0.3338621471019067	1.8959389022790110	6.1578091792620535	-5.1405612671425009
0.246050	0.1998740456131078	0.2004998580036798	0.2409796097989925	3.6098253035785062	10.6004664974369618	-4.0490674021819899
1.431879	-0.1989206279601124	0.0303833867312376	0.0637264465056666	6.9258112841527568	-4.2456665054569891	-4.5620365494082833
0.132920	-0.0312596378634368	0.1299057905492030	-0.0506586719860738	-10.2312555266964953	-5.6521181009398163	-3.9049181190657807
0.155408	0.1407107342072483	0.0596687079776365	-0.0122334812296173	-1.3989378084831048	-2.7830281425908172	5.5945259364477753
0.275111	0.7043726263415924	1.1086717390601830	-2.5548608295209667	-2.5558122653529534	1.6948737699774323	-3.5646487712329931
1.203671	-0.3433460823676359	-0.0877976726614709	0.2122452142993799	-5.5697887926547409	0.5479434521067706	-3.6532625638529845
0.048356	0.3287553574384017	-0.1680369875066378	-0.3976160512730331	-2.2402275735063344	8.3932869235197423	-1.5306707808591380
0.214885	0.8534496706399355	-0.1931822739670624	-0.4651051224747574	-1.9214469304843478	-9.6402981580016966	1.3948855150027064
0.314781	2.1326805702858502	-2.3879998610235535	0.0926246819410902	3.8401093806814832	1.3648533274296839	1.1293656755550101
0.175636	-0.2486910397060291	-0.0976705826171636	0.6523936851802008	-9.2556539347118605	0.1548759129558613	-1.3199361519314012
0.036980	-0.4114716756039848	-0.6252844845640646	1.2348358626274438	-5.2742742371257378	-3.9957302512509631	0.1579524704021753
0.142528	0.0848025466769445	0.0006283508608900	-0.1265829714653179	-0.9980180878629433	-1.8509461166006178	8.4647084374031234
0.048005	0.4435329102819193	0.7741489360661474	-0.2513604875351036	-2.6223067068927288	10.9387294124230277	-4.1531235405092364
0.130943	0.0774394413250641	0.0363485857768329	-0.1530154415439939	-2.6810813654327719	1.4383492054242168	6.9594662461655146
0.473402	0.1557311231204937	-0.0310420006300672	0.0058855508375106	8.5069023039707155	-7.0948077179028948	-3.4418654856110549
0.318428	0.1507629851611070	0.5308904034924123	-0.1081899639389573	4.2700638807107207	2.3342317725778274	2.8432122652372214
0.028478	0.5660326326597589	-0.0107474269757119	-1.0104340869087576	2.0737000745328817	-0.2685715702448865	-2.4134230891094810
0.121433	0.1960738984536351	-0.0484082597792353	-1.0574028989862516	2.8679852831334154	-0.2824804492374232	-1.0848216192687465
0.350698	-0.3961083265073007	0.2061443950245817	-0.4893699136033078	7.0965228398479487	-5.3066445746129673	-1.5689011428657393
0.013604	0.8718441389928698	-0.6175965954573381	-0.3230110262051967	1.0457467660610431	3.6860184088416164	7.5617154621031375
0.052209	0.0006593012283364	0.0466285290455772	0.0200400963007165	-4.5175523202175896	-3.8939364312830955	4.8720823269419284
0.350485	-0.2027486259514675	-0.0806973967644143	0.0057181610577447	7.1430110272160396	-14.9325101422505941	10.4699796593211119
0.050825	0.1698276474401547	-0.0576010979830734	-0.0282375445166467	-3.9744469023368487	-5.5082390343067917	-3.6459623393327201
0.029666	0.6692300814108855	0.5393582606225178	0.3888819345743765	-3.1157379162722547	1.0542497151080603	3.5074927596067584
0.037903	-0.0916331137096139	-0.1370548002282869	0.3401576031220054	-4.1407780569439652	-1.8869094825397403	-2.2580108590828907
0.037333	0.1609408139284626	0.1145340606862199	-0.2100987448629484	-0.5524614921547960	-8.0804309890339638	2.2644082432124475
0.163780	-0.4728480745962812	-0.2098516049502472	-0.9061661672444586	-1.6726796650712799	-3.4410739151677463	-4.9756743134247037
0.160688	0.0883410298632513	-0.5873357708723590	-0.1341643966669624	3.3229332770231599	6.1763075172093709	-4.1852123173766804
0.372797	0.1333148982925671	-0.2975098265897755	0.1583699962131110	1.6703447103308480	-0.1983036023440260	4.1655275964277143
0.318022	-2.5513059100256839	1.3242773020562704	-0.7991276008322167	0.6837233766376140	-2.5398615179864232	0.7249840338437000
0.121703	-0.0340917351632591	-0.0507967052657815	-0.0622969771496152	-1.8289593065387377	1.7444872693537326	3.9004339984341674
0.974422	0.0034601256653310	0.0203043957080297	-0.4065594457387612	0.2356566921618657	-2.8278845180886045	-5.7789605933454267
0.096737	0.4590991409376363	0.4427964753890540	-0.1423721378486072	2.4243751956019830	-4.5616691792268673	-5.7630468271869324
0.019351	0.2171324792144047	0.0984373777960160	0.1348052821459479	1.5565017904804073	5.6872966358598953	-8.0481388027099747
0.027557	-0.0962767781818317	0.6162537846327303	0.2032930402526348	-8.8760236737958902	3.2116876264081631	-7.0939665427159175
1.199851	-1.1142316489629644	-2.0369804727860568	0.8189123589338726	4.0814082796744078	-2.1431143639581043	-3.1378265997949648
0.156032	-0.1109282217006298	-0.0095024968461761	-0.1703138698846238	12.4428996491075985	-1.1373702644889243	-0.1258590759726138
0.027281	0.2512375618640298	0.2416308724187804	-0.6470462749680250	-0.1310799401060916	4.7200608560089474	-4.8087179857820672
65.888751	-1.3122632346815775	0.3077940433533024	1.9653478449609834	0.4489083410145865	2.6764312089820459	1.6293293357548893
0.065835	-0.2720266948649159	-0.0569429165695456	-0.0726667061770717	8.1043715676502419	0.4300196256751931	6.4304932052793227
0.253567	1.3800236721827834	0.2401395450353890	0.8771919948646153	2.6297011775589731	1.5488218183015576	2.3830738172800565
0.037505	0.1465113245086150	-0.2969459105286162	0.6519159680457824	8.6006206781067736	4.3363205447461466	3.3021359336610820
0.044588	-0.1849083359874017	0.1751605695852370	-0.4094156041277563	0.0978446298757521	-0.8044853601104546	5.9600087967269495
0.317480	0.2789812904494885	0.7291239168515589	-0.1038084952588541	3.8782066750063451	9.7856702020817750	-0.6048149353756864
0.409151	0.3565912704284538	-1.8321479636511744	-0.6990668715355824	-5.1832681603392672	1.9622448082965938	2.8623288745452702
0.046490	0.9820705018919137	-0.8459433317341674	1.4714807611391054	-0.8931228665794549	-4.2212545430611099	-5.1370398637418893
0.047095	-0.0143655427791253	0.1602496280148056	0.1207733580686718	4.2119645340370200	0.8337107326721702	8.4679080633857868
0.044123	0.1641447131796561	-0.0598190739633419	-0.4679696178417823	0.1235339510148715	1.7561712633312698	-4.4616844880817252
0.486656	-0.1325611868188477	-0.0828569252889410	0.2114708586776935	-7.2234730374824343	-4.6604100788011049	19.8584489416919396
0.290730	-0.0966495301682933	1.0194602327836646	0.2205326063895287	-3.6895800782859651	6.6778414084145803	-0.5632296664001705
0.080533	0.1628357579537159	0.1268503157052686	-0.0805519603973234	-4.6335211179314326	1.8990955239776610	4.1226166919538407
0.929677	-0.8869934477490634	-0.2629062432993666	1.0673629654357772	0.1410737211755347	-3.6617620858960191	1.5881327698131953
0.082920	-0.0118645978443441	-0.0333234339293913	-0.1395526867890399	-12.2133314282093863	4.2889091679846887	-4.6315928809403690
0.486438	-0.0475786234013980	0.0783545559153896	-0.1412032130329999	8.1787399872251658	-2.6344983533351773	-2.5619174465940007
0.040720	0.0821714271455593	-0.0889710064150898	-0.1885711377967732	-0.1320054218473551	0.0369257943320885	-7.1382577941085392
0.309464	0.1419548025587468	0.3211992198696351	0.1268636554722445	-7.5140694755289230	-2.8056929191488842	4.3610610387977520
0.018706	0.9192530343401094	0.7575691853057100	-0.0935193184407015	-1.9731292431692253	5.4156242976455253	-3.4072073579289310
0.021144	-0.4368270421344312	0.0045113594003827	-0.7274295093862206	-5.4617381490508228	-6.5521220843573937	6.4369323617604834
0.127965	0.1015316053074681	0.5193080460264353	0.9491908253409820	5.0009139615787888	-2.2797937560406143	1.6837929742702586
0.572482	1.0900662504448528	-0.0610625331713648	-0.6199667802018010	-6.3936844843098140	3.3334364929688163	5.4145733960612210
0.178430	0.1713683921139199	-0.4252063877992432	0.4430777778584970	-11.4212480124765161	-0.8789004519947071	-0.9606637101004828
0.011697	0.0394596828158453	-0.2085361251002032	0.0400319339067348	1.0218602251008664	-11.0159109419411045	12.8114162000357812
0.139261	2.3830822316128195	0.8654967082381559	-1.9383305710280694	0.3194164097609096	0.1341354726917424	-1.3855586343460005
